,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,7.007,7.5153537240443775,7.947168766044175,8.335727913462762,8.439945201171659,8.652735009813657,8.80939054715906,9.036360072811746,9.211088830522634,9.439304347010165,9.537164210227287,10.16964842735506,10.23132790010358,10.383885320797718,10.531036765676456,10.681736933963354,10.919614322872908,11.004765086018176,11.181027810120886,11.248751233438819,11.27788479179084,11.334183891203647,11.38803601587774,11.396809911319169,12.238851817792419,12.169650656344304,12.187652715242054,12.197368296156485,12.220663758077816,12.225727033623645,12.241292710647022,12.249470749605162,12.260811607930219,12.2636418338084,12.264627946006671,12.264627946006671
11,22.522,19.014159999999997,16.896301599999994,16.500274575312446,16.284620031299816,16.03703159641472,15.917869261973255,16.00517471840577,16.068877973128142,16.072750624483888,16.215539325001583,16.033254571384514,16.06599985831053,16.23849230387237,16.250026549468252,16.34658269835347,16.61753321748909,16.731285154880428,16.95150870753703,17.0592229300028,17.12464946560685,17.19246102860768,17.248690815647038,17.261981715266014,18.197074857517897,17.582395005436798,17.52672169490073,17.526253616120286,17.54438105817531,17.558499562155717,17.58583917238846,17.594209305877722,17.61081200535214,17.615483756409507,17.61785430752933,17.61785430752933
12,24.665,21.0706,18.900480999999996,17.360151785999996,17.256013884006958,17.043423469587616,16.930954165454974,16.966507375091794,16.965320395626573,17.288832880392388,17.56281591244147,17.455085571500685,17.492820703754457,17.74974808627132,17.98096499291844,18.118978667168804,17.935927182966278,18.124435224712183,17.985516884993228,18.18513742106414,18.003560662368084,17.902667153970924,17.992962231618655,18.02738132335152,17.119956537608495,17.120296453926173,17.312827254697336,17.31380855085327,17.365129193560968,17.41107757789619,17.471594211463195,17.498724319757084,17.532391599189864,17.550709092574706,17.55982473780281,17.55982473780281
13,30.379,25.687159999999995,22.854461599999993,20.805312209599993,19.52154191597599,17.582555014798512,17.625652920123716,17.720118459666303,17.81262401827138,18.230804476974154,17.780978285945935,17.843917722820194,18.02191163908336,17.58744574719274,17.933096592658494,18.23398120723233,18.11836015557477,18.019062169254788,18.022219580367103,17.9093728389316,18.070196816592585,17.98626988668943,18.182423831733896,18.133089178254004,17.51145572302612,17.63336604091192,17.912330922904676,17.93922489131023,18.012595411017394,17.952124230360354,18.06766118508738,18.00584177873459,17.98918869692986,18.017176320866692,18.005294681793302,18.005294681793302
14,11.659,12.950365810624463,13.434341601315941,14.035268736345966,14.537352503143213,15.191958124623653,15.532798878749745,15.961687923100795,16.41727121412768,16.842850954942936,17.446097713074916,18.21060407335457,17.629227839738313,18.269672582954083,17.837254597384785,18.291430409775632,18.191941777257036,18.087543617654166,18.056674518350096,17.92528964076401,18.180919533334514,18.06630879640434,17.93855276906407,18.013057446033102,17.2809160082784,17.515700469968838,17.746423966276033,17.865524710026687,17.942097310911766,18.035649327853708,17.965144014182663,18.03378922699831,18.01658680284878,17.997169747223797,18.015806132929455,18.015806132929455
15,12.521,13.806605810624463,14.48550905813412,15.158481896667682,15.683022308044018,16.345397600009875,16.726189182989724,17.251265622607384,17.754573859382628,18.301440283806667,17.846879708951285,18.94595185898163,18.345077026893367,17.797258022221627,18.151236285949988,18.133061347288212,18.098193572269313,18.063187146761624,18.14238689698266,18.075642811814642,17.96687830021055,18.27089875991963,18.1835950024476,18.154757029364216,17.799787172443104,18.106978206615,17.81361263880483,17.957504491861492,18.07851184038277,18.04298248161931,17.995068290417358,18.08130888185183,18.07299005782865,18.05906396842098,18.052290452666842,18.052290452666842
16,18.27,15.821253333333333,16.46028116335052,16.985883200184215,17.36570211016531,17.793976022908428,18.162768840247903,17.735666073214002,18.640752228286868,18.040671122623195,17.783194879594852,18.989368094385718,18.37972128299806,17.84910828680161,18.592902867796788,18.245179823424337,18.52618886731583,18.322800037967845,18.090259934140217,18.159312166091965,18.15432986954893,18.1226689939204,18.125329223406364,18.132399980105813,18.68417813930016,18.205026907273037,17.954754878443122,18.235544633619497,18.225226350064965,18.233751146025817,18.23814899083969,18.211590999624807,18.243716215611947,18.241344126269663,18.243119559524345,18.243119559524345
17,13.154,14.577896701955353,15.505355632964845,16.425688222102348,17.23211825082471,18.311065284066657,17.582701276776326,19.031116251443347,18.216666550161943,18.22377779179609,17.99563860200835,22.18342812280036,21.11862357290594,20.168285512125173,19.42205894817654,18.886277425471256,18.632384654705834,18.44271425765598,18.26000428854823,18.45075661082945,18.29474096428261,18.395213983278673,18.238688063509038,18.275873384848076,19.768059575901802,19.036641371593436,18.528172130445633,18.358205715155613,18.246491354973752,18.29299607591006,18.364541650659188,18.304316511850335,18.270457453690078,18.273536381871633,18.28289687287071,18.28289687287071
18,7.16,9.93580336862202,11.36824761629818,13.29167375900235,14.844817227826208,17.190151550301184,18.840911598554698,18.254496984681214,18.340906033845418,17.771083918673682,19.096774286584857,16.289008691329567,17.52152579088783,19.13366042175642,18.5208367538282,18.329931825102744,18.145508076018896,18.50042747022563,18.35410377365392,18.18279684343419,18.31827401989523,18.202926387422416,18.350324975338307,18.30839839405167,17.118840457649256,17.87518052507622,18.756896280569357,18.608974457572938,18.511773546330545,18.457383800171762,18.380425891348338,18.325430855145566,18.29667713252685,18.30579927719489,18.295088037441502,18.295088037441502
19,18.017,15.93724872105672,17.139137549559308,19.0282540062359,17.976500281544855,20.4234676106521,19.316511892066234,18.579451321247056,18.260098694124235,18.681069617394733,18.43088643141127,17.157897512031372,18.519091346131347,18.29506307196902,18.723967279720313,18.72540779254793,18.707011020245396,18.635280431891122,18.620351156457772,18.539821582798492,18.483500337647797,18.431876725203516,18.348408217061582,18.33011076947472,17.811289422274083,18.59835203753374,18.42421042146267,18.368451172067136,18.337716237269543,18.316547308791595,18.282790654708535,18.367522252793353,18.356315748289386,18.340914436561928,18.336488319744415,18.336488319744415
20,20.232,17.37888,18.510115039504917,17.92751395253138,19.73077269369649,18.05999249267654,18.198911169468218,18.68897654206031,18.67896313723889,18.440049999627725,18.38587069911702,17.78135113673105,18.986783124118165,18.971969219946438,18.924309836586197,19.003496187594106,18.789564899871067,18.872847851407315,18.928117955618667,18.990808352933055,19.028619846437277,18.93646498884075,18.917724933271536,18.930796918819837,19.300718300593857,18.887082932165967,18.872998087058132,18.893702356012,18.900270798263847,18.9195882412117,18.948346737567505,18.93615284988089,18.938698572175404,18.93443289480017,18.93782693452442,18.93782693452442
21,11.524,14.86674337554843,17.12580435413801,19.670828158456928,18.657825438979735,18.034794264098984,18.5783130101291,18.473622457171377,18.769151381757954,18.6540812058324,18.850578241076743,19.17749512232686,18.593828627450844,18.945244050629142,19.108854365200308,18.808528022916498,19.087768565085117,18.990133926185294,19.169237806917224,19.000755236105782,18.866362161795426,18.970382686593208,19.051555056508768,19.009714636948736,17.826022487317598,18.988233363514077,19.174808477993274,18.97164139877542,19.070738662138094,19.019072513740824,18.944189837457767,18.965223131707596,18.99377598290022,19.00602010070354,18.995870482068035,18.995870482068035
22,19.983,17.747,21.087335566020855,19.360179356148226,18.619817975487766,19.300672156466185,18.7741644934161,19.12630855161354,18.75960979308414,19.231651729111515,18.985349840891967,20.626722939831325,19.81853914781033,19.21761576927575,18.97026343985295,19.557976189842034,19.433648982065044,19.494130966752557,19.365836317266602,19.384013102690503,19.39001949278121,19.391288048049265,19.359195206599228,19.360808959772164,19.402626957339155,19.149144329722798,18.96163226173588,19.229467325761888,19.151519569170937,19.15292643290517,19.154001054440492,19.116968410279398,19.101773887407866,19.099503686246244,19.10011596735853,19.10011596735853
23,24.534,21.31896,19.726482933333333,18.68213288072354,19.90057681125514,18.71322599733597,19.328889678593605,19.16639975324189,19.13061261703433,19.005131110236466,19.162018984915292,18.641411920244817,19.546966648505965,19.569134121725796,19.61304511326234,19.636592286088163,19.747795892001268,19.66006022178841,19.741847057946703,19.67045056329461,19.764690933064134,19.703187927489076,19.630448095939652,19.65802883755523,20.440935769054956,19.929359888024162,19.64666611519296,19.620427921417114,19.61473955886961,19.650176989322016,19.693478523629086,19.69501988101094,19.709728403727215,19.69687056358643,19.70364847782138,19.70364847782138
24,25.174,21.866159999999997,20.06608493333333,19.079644959390205,18.79090942563013,20.58232201904948,19.841041808001762,19.583746980438455,19.63658584399213,19.736262515208125,19.634076152903,19.936799335293887,19.553025313520127,19.677883682528606,19.91091484587101,19.7802008348724,19.765910835614683,19.73924493863312,19.681050128692224,19.859168705254525,19.82789595167857,19.804356824232084,19.77890186369167,19.777092969024118,19.725745684990933,19.494225065245114,19.61694707519252,19.67835866701668,19.72552699701318,19.713514520036775,19.695368809684393,19.723606798969307,19.71703166168928,19.713780148365903,19.70969961021304,19.70969961021304
25,25.246,21.60664,19.409376399999996,19.25996035026813,19.091078845512754,19.444818934158157,19.826326740001683,19.667623949988094,20.092064719003385,20.070728700671264,20.030010353392893,19.947716762118095,19.641546475285345,20.098481927728674,20.05076279409391,20.147930093196614,19.98091661771314,20.07373892719781,20.141519410163717,19.99570708139708,20.039070078931267,20.08969393886278,20.1680910541655,20.138342164640815,19.29389018659304,19.69839759727207,20.045304431258668,20.0376160794085,20.04153058528108,20.050350451474447,20.074965389602003,20.06962993963812,20.07650823293609,20.08749938248329,20.0909492639852,20.0909492639852
26,35.149,29.685159999999996,26.386366599999995,24.000048139599993,22.50504501052599,20.247015284420762,19.619916485444286,20.599767505296512,20.211528237336655,19.996979138483585,20.42962335833949,19.733441718019268,19.801980633303263,19.903469762921496,20.337091611527455,20.246146977216874,20.236553013400034,20.207745283330702,20.230275148348127,20.192807108722917,20.201779240119045,20.18915136396003,20.16953801517997,20.171672759722647,20.241511408121255,19.951856379238663,20.279748348034662,20.25457071838524,20.2384310236334,20.234465860578723,20.226342449010772,20.221633291960522,20.22119093277728,20.219028920453297,20.21924223866349,20.21924223866349
27,13.903,18.64734255503561,20.718743332923687,19.180640639116042,19.894170443363333,20.064206021557656,20.23263735703865,20.011490514550147,20.61816697038454,20.650977672039268,20.520150828188246,20.252405745073176,19.800934482296675,20.399344617281635,20.280435794147845,20.318572336469604,20.50409761857615,20.58363781291113,20.797292684807367,20.83193979317024,20.63695505681141,20.68586674666878,20.74376843124684,20.77311046624646,21.6152552615559,20.815490816878334,20.377344443021336,20.461973705280446,20.516155813992988,20.567489754259242,20.608178925435524,20.656492252669818,20.688506043877176,20.696830567997658,20.70719413759061,20.70719413759061
28,23.77,20.061519999999998,19.07491876060606,19.811371208425843,19.585457324827658,22.183197760266207,21.00253855011823,20.32612430979659,20.28324507531553,20.58449922130568,20.63707252681012,21.241926638582218,20.577696035254945,20.64883938249964,20.73763730067183,20.9190717757372,20.63779651545717,20.807075923783273,20.57813034535119,20.70823567019298,20.931192186639205,20.79406140933831,20.94402749187309,20.893858510976525,19.512794738927003,20.85972034783634,20.571232659479175,20.717874711936794,20.82377917963039,20.779841491163694,20.85291253351498,20.808358819693,20.7872926698906,20.80896895409239,20.800539182918296,20.800539182918296
29,21.181,18.35332,21.743269346464647,19.81220202789697,19.746901760080778,21.070848572747042,20.351102415134843,20.542102802798897,20.83121660065373,20.385968294767093,20.725459244553463,22.02729148148663,21.033512157041937,20.614971788546477,20.9140928493616,20.577807795642347,21.04440134880667,20.890574929487236,20.74795687193537,20.967974305685146,20.898418815901717,20.805155291710683,20.71388114160531,20.78879205909683,22.90599800996419,22.062176083595514,21.525529437451286,21.275157560315286,21.192460928240827,21.172606164364414,21.12156546965986,21.102644824490493,21.096403316673698,21.081191403535744,21.076023009912205,21.076023009912205
30,27.201,22.864839999999997,20.246883399999994,19.110759034624017,20.956638281258524,19.6971841329385,21.68444227745228,20.800994090151377,20.506483720931904,21.29354365540382,20.957666380050092,19.398192344878662,21.18252469674007,20.911232513958197,20.735769302283735,21.298640442186414,21.176214438673505,21.063303396826335,20.957117408127015,20.80637927704953,20.779042883749472,21.028319109494653,20.97186657975809,20.949921520287763,20.347221981843425,20.54350130459025,21.127733925625705,21.07262274264091,21.030263958743195,21.021977193603156,21.006735748916157,20.999381930921935,21.00156967011918,20.991738257607672,20.989233219907838,20.989233219907838
31,24.104,20.247359999999997,18.871256711111105,24.08829917785793,22.522559731297164,20.157690959510962,20.327500464674365,20.84738860310338,20.84936596392888,20.80181804161369,20.63098342883034,23.98814157405698,22.83671077850224,21.809058793469642,21.191534517985,21.168876664203133,21.231800627725463,21.215274342886627,21.231186755986705,21.19584951534347,21.24254688394559,21.261842048228292,21.274974018267994,21.284932444628044,21.581196982237486,20.919441610561364,20.969649355751013,21.001427774647674,21.017761357096553,21.036695438298082,21.07814759089822,21.09367254702742,21.11507945983089,21.1200430201642,21.123820386035145,21.123820386035145
32,14.664,19.712112459797513,19.327782711264234,20.756108836611038,20.609673270167825,22.884803031345662,21.62613886462165,20.759922669708043,21.902364732998855,21.081873295858017,21.004683918970656,20.761464855349715,21.09307376480375,21.15384524895901,21.32515419942285,21.473921849168303,21.60025272825147,21.27100150976552,21.357399152361143,21.37953775147115,21.491807303955994,21.537241103618584,21.302654213138787,21.328799061576497,22.084531376282385,21.373997632026605,21.489308696572298,21.554889725356635,21.390183589092082,21.433025142466967,21.51901998713792,21.448511795571637,21.489063190629476,21.498279354929757,21.506766686846888,21.506766686846888
33,14.226,19.188963126464184,20.466560331567266,19.379668213411847,22.14876151818705,20.19445761938347,20.673874958253887,21.572345120991084,20.858363629818683,20.96918281020434,20.978191981286162,20.96385162769474,20.659951062985307,21.912221951839282,21.367461389494967,21.599380098047,21.23815653326963,21.33003130914766,21.460718325956258,21.52369448495541,21.327936106095432,21.456086533378933,21.56326021400056,21.501148219298408,19.707236679181502,21.10651799741254,21.300232736710942,21.417613238226537,21.49873004540471,21.560688152212318,21.46476874369384,21.511070296440014,21.47267770887237,21.49705264413617,21.50948565990695,21.50948565990695
34,15.097,20.471778237575293,19.386472803746198,21.473830727066364,20.99504388853721,20.963440130619592,20.69840516748313,21.753184737320183,21.18255814456398,21.469523655189732,21.644866048340432,19.49099643298691,21.90399849338103,21.241338136178886,21.65577677243464,21.2683748871453,21.62917222665035,21.353029837009082,21.64416288473259,21.412839040481632,21.61218981906648,21.496639929469445,21.675243582608562,21.626734343320866,20.200215939827306,20.810832894462067,21.291015805896606,21.4900719720887,21.623076334785395,21.571363956177844,21.495598467031606,21.58607408544681,21.562592961512145,21.53749942254772,21.524935572693934,21.524935572693934
35,16.428,22.02571157090863,19.492754740254135,22.180726808601378,21.12918269104229,21.383409358861638,21.3486794215052,21.644168476499843,21.231702664263018,21.732963816022018,21.23722865681333,23.003781482756608,21.899599971584287,21.355971297862993,21.960872784914212,21.656417541511242,21.470752044901698,21.72017459210363,21.48594852566945,21.75050714066733,21.617922272679923,21.53964296345578,21.388701763083812,21.46883986894079,23.73998296732144,22.861603597530543,22.202005489604623,21.909562460831985,21.809708029752358,21.77434558790807,21.720289810673055,21.701046698560525,21.687772921521784,21.66937630618712,21.660090043735416,21.660090043735416
36,15.81,23.01766357090863,20.370632260254133,20.19954292842119,21.508229812676994,19.95279924295197,22.4147485703039,21.587097781786454,21.511431362895873,21.336834994039567,22.091662950986155,20.89480183120932,21.30658579006452,22.24565673308305,21.609251991101832,21.530979813100856,21.44233522197316,21.815291105164874,21.738349691956408,21.664110407507817,21.641767663718152,21.647927888525924,21.573489284128044,21.56239125251046,21.209498818512145,21.71592877135418,21.643684663624807,21.751148940239066,21.7232579776987,21.704903286114682,21.70888130499222,21.732153985408097,21.740452386508817,21.73777488497145,21.736260390607626,21.736260390607626
37,24.438,20.68792,20.42668826349206,21.56911833402142,21.25078776731003,22.637708402121266,21.854007440004597,21.948339267758325,22.078803657541094,21.92898024105373,21.827554501896646,22.76990184508525,21.724946556521157,21.699447286477707,21.797400277227958,21.8588069096265,22.11480646818219,22.0744813624522,22.061126287174037,22.043217688313074,22.07175338320627,22.121193720655228,22.109899160439667,22.110394155983503,22.086581390989263,22.003153246189328,22.339322404214904,22.127671050294538,22.13462736665362,22.185553288442286,22.201285590636864,22.15829124601701,22.17547107819305,22.179027190065966,22.18020325927006,22.18020325927006
38,21.343,18.54160186466165,25.32122690593391,22.94103157677612,21.47846452428567,23.823118266281135,22.512846761635668,21.62952717202221,21.992230542400314,22.093310442979146,22.348569450331286,20.860547378571322,22.194623551153146,22.3022026625051,21.940156506849554,22.26957164319691,22.08479389518876,22.100043408968887,22.283795364047208,22.09022760818582,22.214534896342897,22.07435988162232,22.165533494647523,22.19680721692379,23.04667938895638,22.323758118231662,22.236042462596796,22.105276557800703,22.200329340452246,22.15528172625914,22.236259499901823,22.208595792451153,22.171314345708165,22.191671830875112,22.200861535741428,22.200861535741428
39,16.385,23.515762479999538,20.811449794799593,21.09928717339579,22.451643237283797,20.844288197368993,22.179715423894653,22.93298738830178,22.130016793663295,22.408429032519884,22.251767277059017,21.640593553022615,21.728414357715625,22.18019663277227,22.795286050090578,22.21234250820929,22.110870259440837,22.24995922502868,22.132555347969745,22.335232616736782,22.247553321290635,22.167207109268038,22.298146162879302,22.25639810200401,21.103224395997927,22.457657944139658,22.45140815087041,22.38441928822274,22.33085663258105,22.307498167641587,22.27008890931425,22.28424105481652,22.26059538557315,22.247345073678684,22.237231682168108,22.237231682168108
40,16.052,23.87755581333287,21.246636894799586,22.854318824523926,21.68631310092987,22.5781240984383,22.627965377190858,22.095507170953827,23.185525289618507,22.747595110208625,22.444220511969327,23.83137427034728,22.78586830537061,22.28414130855201,22.367965922992727,22.47026120246795,22.68215090503729,22.50243715949431,22.20168297914493,22.211565285178246,22.25524666504236,22.31087215480992,22.31446404536882,22.31322723444209,22.28791701233307,22.501792416210083,22.29099027559191,22.412344961293197,22.452965906063664,22.49119403761393,22.520972908196786,22.477283790298046,22.49000847186921,22.49623933380215,22.49603217840108,22.49603217840108
41,22.897,19.233479999999997,22.223075244805194,22.677840171793505,21.790232227293593,23.41803171653383,22.405081222124466,23.0686530277582,22.97551733956866,22.696632509960974,22.591980164294476,21.981989491853515,23.19127529148264,22.735375980289,22.422230788715275,22.74573116824495,22.62625612020707,22.470744170421792,22.805406559509603,22.63694408386148,22.492627890136358,22.620420186427886,22.47121914067099,22.496192642696382,23.26128636404638,22.58634951857666,22.468767164887492,22.692425197249342,22.611791687035094,22.560002331011393,22.504016396425083,22.467669394418536,22.500851919177336,22.48267331424008,22.489682724858575,22.489682724858575
42,22.898,19.234319999999997,23.493959821275784,22.275688578468017,23.37076683417292,22.72495793423182,23.698020018682403,23.201345175432706,22.920638321297652,23.29166916849389,22.945123992592947,24.053896974290897,22.934669919524932,23.01351838578367,23.211298402479372,22.851637805980985,22.995208198637442,23.02037148494742,23.044040433763524,23.061230717226238,23.044163618695947,23.067110991967215,23.013358263357357,23.001039163637262,22.805520627554046,23.213761431981602,22.804978589022152,22.859838053043966,22.9204417476051,22.927396819849978,22.968598707175133,22.987667543614837,22.977684353071904,22.975627352174424,22.97254197482225,22.97254197482225
43,5.873,19.690556575237636,24.064939754086584,22.224801417202443,23.583030573683722,23.271120745799873,22.800192646447545,23.37254827078199,23.34980766807017,22.828192464008414,23.365244877314886,22.24343236361117,23.025678810157835,23.413764304909524,22.973530067294536,23.261503807771817,23.079784516385295,23.22770062780438,22.97771666462049,23.097910897620263,23.207740028173422,23.126336048119928,23.180791465208653,23.19065434696687,23.316450679984076,22.981897779334467,23.42139512067971,23.286905051012372,23.17061521478796,23.208649062554073,23.12393397744953,23.17717263753786,23.183605900943927,23.197123090564148,23.19952914604501,23.19952914604501
44,24.647,20.863479999999996,23.153929085714285,25.608436104598322,24.669222757799428,23.800639368230488,24.514657744644477,24.139538172901542,23.989207769173696,24.51015496066339,24.213742227118843,23.453730137446495,24.078480690849066,23.854662809760857,24.294094994133037,24.102225287654115,24.002043880750414,23.93148746811099,24.11487798128066,24.00934393358017,24.03219346244363,23.98704733435675,24.098418802343446,24.069701127134074,23.254521198640788,23.740385188800882,24.007026133136858,23.950120741139802,24.031088748014117,23.99653163760738,24.080869374477462,24.050050027605074,24.03125887752226,24.017834359767214,24.010735525407448,24.010735525407448
45,20.639,26.449684991266047,25.12020621727045,24.698972832847026,25.31179459871197,25.760901165847216,25.47919660172562,25.661939164842792,25.82066665635891,25.33967332347912,25.49312441051039,26.009797838162065,25.485599541930284,25.629403812543423,25.444758871479316,25.56411058759198,25.65164393348977,25.699878986620444,25.656600527901414,25.708286919454988,25.567636189502075,25.60771685808422,25.543123538929127,25.55889904477341,26.00670255366924,25.605485559183474,25.527290992407973,25.57659162752185,25.565482377913302,25.5840866326904,25.549471026261568,25.566168671130256,25.577329165116865,25.58514850678663,25.589050358279845,25.589050358279845
46,24.298,26.85371555555556,27.49705826666667,27.421946789600003,27.218890248276,27.16419677220702,27.006555949735638,26.876545264148326,26.752775091469207,26.897764987444564,26.801573682909115,26.785001893643656,26.93202580274876,26.813494641625066,26.72042133988494,26.64290385700862,26.58662616444041,26.547719519644925,26.50047540973238,26.465235803176665,26.511811737735368,26.48745980862028,26.458996831108216,26.450352843783783,26.478584619592432,26.60051498866751,26.531439539007486,26.497937945922374,26.475938566463153,26.465048873630835,26.44987953151542,26.439120133857845,26.432696773456268,26.428427379909355,26.426296952529444,26.426296952529444
47,33.443,33.059,32.82716,32.65944896,32.7103797776,32.535304900952,32.58522813139964,32.626401181092454,32.66559792440002,32.69980361572642,32.72730188194454,32.45781358083341,32.50510252895341,32.547307915150505,32.580448522289934,32.60805016957666,32.62808896550682,32.6419424530932,32.658764661578246,32.67131242699299,32.68134436544208,32.689722577422216,32.69951518391573,32.702489123180065,32.51330736313754,32.54770599070145,32.57456481098041,32.5875913388157,32.596145425427544,32.60037969830041,32.606278040412306,32.61046165021024,32.61295926525961,32.61461934672909,32.61544772738236,32.61544772738236
