,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
31,10.624,10.413212565065825,9.988390900394839,9.782386168408589,9.749931725237788,9.673017650225777,9.627789443067524,9.595497286070707,9.58005403327552,9.253812085430207,9.185417963270083,9.156879820659892,9.126459014636229,9.105017439544811,9.103962980185193,9.096030147006243,9.08935466936567,9.095064969493757,9.095064969493757
32,19.217,13.125210999999995,12.891645180709414,12.637358719476016,12.597795807806868,12.539099867902047,12.477808564793033,12.444812382005063,12.425964659308443,12.28184255429993,12.173802928936002,12.134831857988358,12.084308146937627,12.074479896244608,12.073478029983846,12.084025391281479,12.076018275508588,12.086448800694377,12.086448800694377
33,7.561,8.16634964948141,8.747566241816918,8.834639971372015,8.859092023943077,9.021230349630164,9.041175668254247,9.055809286254194,9.062484216658454,9.280143544553027,9.297744831013125,9.303956164894503,9.33096546053038,9.398160179217104,9.398869870768607,9.407778155847414,9.411575952058557,9.449319628516584,9.449319628516584
34,8.67,10.37310582870219,12.666480617222113,13.337268663336673,13.393479901759457,13.694610827523293,13.847095198085933,13.966441431982753,13.983184617910986,14.369612027308454,14.6791581890489,14.699849058207379,14.761424417331138,14.605217247443338,14.611425163311898,14.625283642150984,14.662005707392357,14.698934265668694,14.698934265668694
35,3.02,8.694365183680548,10.556014414966704,10.600216042864943,10.588052544179053,10.681368231191739,10.63637634446288,10.627791479241685,10.620693814650068,11.414246303131966,11.274926236943884,11.24107290490499,11.22019970048834,11.216404473061239,11.216501868370846,11.28945054360785,11.289191607440484,11.337913787482957,11.337913787482957
36,28.644,19.56385199999999,15.43587922799999,14.675682723347164,14.86790196718684,14.621665213786846,14.711800796788015,14.633571813945599,14.720182789481761,14.20399924333186,14.451521688411736,14.644190910562337,14.857238932944382,14.818376863549531,14.81532313630643,14.794421058888407,14.775307765322703,14.742029291498506,14.742029291498506
37,4.55,7.6816880566964185,8.47555214153813,9.087959638929801,9.202244236795494,9.782569560250211,9.883581727558637,9.96733127848505,10.00808589991128,11.258638259317365,11.328409168358185,11.36494787017679,11.5687225863358,11.606667084278529,11.611562353484857,11.645912060881619,11.681906841324896,11.7283748359375,11.7283748359375
38,6.73,9.170224355841718,10.036272924420915,10.544276272055454,10.644219816180676,11.216484366483014,11.302316220252765,11.385387271801486,11.4260906939679,12.6839736241308,12.752426673852685,12.779267968336958,13.117006600176921,13.228201407902276,13.232815083261169,13.276545688216164,13.302996309752574,13.365203534498187,13.365203534498187
39,9.02,11.064425703460763,11.773558083146886,12.268444872318687,12.33959882718045,12.764572647735017,12.83802929573834,12.917090587941852,12.9461658998212,14.149149163484934,14.194814957910705,14.212461604817337,14.362593421414068,14.382479415856006,14.38583403831517,14.419360086342364,14.446125172139368,14.560605455589203,14.560605455589203
40,7.157,10.2112027867941,10.762335086512273,11.583748859079748,11.78975728449301,12.196940548458345,12.372235989591193,12.486639045353543,12.574725967058507,14.692236079359139,14.841326841136205,14.580894035310125,14.729873396393744,14.613094371822596,14.617771340864255,14.694123558542836,14.735097832737408,14.630837358647838,14.630837358647838
41,16.85,11.508549999999996,12.583486871065059,12.998848369460216,13.072784861169804,14.461195178461733,14.54563929273114,14.660128949097361,14.712226548527807,13.563075279718168,13.950148535138563,14.210207015774673,14.691239558098806,14.799396132233857,14.792298266674454,14.745284071677188,14.702086885749036,14.637939865409674,14.637939865409674
42,8.395,13.569554147905212,14.56508381042894,15.069981275827432,14.844181468064717,14.395836547888473,14.513022613038986,14.885319148453595,14.80806635860815,13.834120374538612,14.885490698795678,14.717900865493629,14.460108511597289,14.68709465829036,14.704010050233958,14.665541775050626,14.736162079076585,14.684238708622113,14.684238708622113
43,2.595,10.100908005048069,13.247376128714658,14.836271771783437,14.704854064045849,14.517946008787096,14.893820641434065,14.813883876566619,14.751771874711933,14.878234658420855,14.58502639209536,14.89808110812573,14.810780823553579,14.763416338427938,14.75847617680027,14.765546638730973,14.740268222228085,14.759700684198949,14.759700684198949
44,4.971,10.315813338381401,15.059090064420285,14.524093519157974,14.894799988813276,14.810675205497898,14.720997176108815,14.682736880547873,14.882167229270824,14.742134698059296,14.581987929157304,14.847725754197024,14.741125105197733,14.717528488692366,14.716525214914434,14.713763833578339,14.700262113906367,14.704223143068766,14.704223143068766
45,11.949,17.126686409809977,15.221844577340068,15.498208729419524,15.507228605627741,14.954276379116482,15.010723682792442,15.04289568532707,15.052815978026567,15.394322534882933,15.46476636773459,15.476765720445986,15.498963343032077,15.507534870181367,15.501475382930234,15.464701388583055,15.469000723108698,15.486650928341316,15.486650928341316
46,13.75,19.795319183619497,16.409756835875783,16.11951882709357,16.094538375243324,16.828076676932437,16.73405129994753,16.669270273948584,16.628486634268484,16.604293726410443,16.402189634193764,16.316176560005587,16.27961945803201,16.272488024535622,16.27699586984442,16.314119232088842,16.31034651669631,16.312271371679316,16.312271371679316
47,14.558,14.557999999999991,17.258799999999987,16.959011199999985,16.901386931199983,16.400259363635186,16.343149323362493,16.307446336895243,16.288202427189393,15.99579821699438,15.902341332889744,15.8687327995675,15.81106055638653,15.79602382970989,15.79478580588018,15.786128305239018,15.778759535407584,15.7653311805181,15.7653311805181
